"Trial Name","Boss Name","ESO Logs Player Link","Player Handle","Character Name","Build Slug","Role","Subclass 1","Subclass 2","Subclass 3","Signature Set 1","Signature Set 2","DPS","HPS","CPM","Primary Metric","Mundus Stone","Gear: Head","Gear: Chest","Gear: Shoulders","Gear: Hands","Gear: Waist","Gear: Legs","Gear: Feet","Gear: Necklace","Gear: Ring1","Gear: Ring2","Gear: Main_Hand","Gear: Off_Hand","Gear: Backup_Main_Hand","Gear: Backup_Off_Hand","Bar 1 Ability 1","Bar 1 Ability 2","Bar 1 Ability 3","Bar 1 Ability 4","Bar 1 Ability 5","Bar 1 Ability 6","Bar 2 Ability 1","Bar 2 Ability 2","Bar 2 Ability 3","Bar 2 Ability 4","Bar 2 Ability 5","Bar 2 Ability 6"
"Rockgrove","Flame-Herald Bahsei","https://www.esologs.com/reports/Bbxn89hWpZQkK7tV#fight=30&type=summary&source=7","@LoTemon","Moora-Lo","ardent-ass-herald-aegis-caller-perfected-slivers-of-the-null-arca","dps","Ardent","Ass","Herald","Perfected Slivers of the Null Arca","Aegis Caller","212438.1","6953.6","71.0","212438.1 DPS","","Slimecraw Guise (Slimecraw)","Perfected Null Arca Jack (Perfected Slivers of the Null Arca)","Perfected Null Arca Arm Cops (Perfected Slivers of the Null Arca)","Perfected Null Arca Bracers (Perfected Slivers of the Null Arca)","","Perfected Null Arca Guards (Perfected Slivers of the Null Arca)","Perfected Null Arca Boots (Perfected Slivers of the Null Arca)","","Aegis Caller's Ring (Aegis Caller)","Aegis Caller's Ring (Aegis Caller)","Aegis Caller's Dagger (Aegis Caller)","Aegis Caller's Dagger (Aegis Caller)","The Maelstrom's Perfected Greatsword (Perfected Merciless Charge)"," ()","Tentacular Dread","Quick Cloak","Escalating Runeblades","Killer's Blade","Relentless Focus","Soul Harvest","Stampede","Venomous Claw","Flames of Oblivion","Inspired Scholarship","Molten Whip","Standard of Might"
"Rockgrove","Flame-Herald Bahsei","https://www.esologs.com/reports/Bbxn89hWpZQkK7tV#fight=30&type=summary&source=3","@AirrrBalloon","Colasa","ardent-ass-herald-aegis-caller-perfected-slivers-of-the-null-arca","dps","Ardent","Ass","Herald","Perfected Slivers of the Null Arca","Aegis Caller","238489.1","8539.7","92.4","238489.1 DPS","","Slimecraw Guise (Slimecraw)","Perfected Null Arca Jack (Perfected Slivers of the Null Arca)","Perfected Null Arca Arm Cops (Perfected Slivers of the Null Arca)","Perfected Null Arca Bracers (Perfected Slivers of the Null Arca)","","Perfected Null Arca Guards (Perfected Slivers of the Null Arca)","Perfected Null Arca Boots (Perfected Slivers of the Null Arca)","","Aegis Caller's Ring (Aegis Caller)","Aegis Caller's Ring (Aegis Caller)","Aegis Caller's Dagger (Aegis Caller)","Aegis Caller's Dagger (Aegis Caller)","The Maelstrom's Perfected Greatsword (Perfected Merciless Charge)"," ()","Relentless Focus","Killer's Blade","Tentacular Dread","Escalating Runeblades","Fulminating Rune","Soul Harvest","Stampede","Venomous Claw","Inspired Scholarship","Flames of Oblivion","Molten Whip","Standard of Might"
"Rockgrove","Flame-Herald Bahsei","https://www.esologs.com/reports/Bbxn89hWpZQkK7tV#fight=30&type=summary&source=4","@JayyMi","Elsto Loves A Tentacle","ardent-ass-herald-aegis-caller-perfected-slivers-of-the-null-arca","dps","Ardent","Ass","Herald","Aegis Caller","Perfected Slivers of the Null Arca","204462.4","4139.4","42.8","204462.4 DPS","","Aegis Caller's Helmet (Aegis Caller)","Perfected Null Arca Jack (Perfected Slivers of the Null Arca)","Selene Arm Cops (Selene)","Perfected Null Arca Bracers (Perfected Slivers of the Null Arca)","","Perfected Null Arca Guards (Perfected Slivers of the Null Arca)","Perfected Null Arca Boots (Perfected Slivers of the Null Arca)","","Aegis Caller's Ring (Aegis Caller)","Aegis Caller's Ring (Aegis Caller)","Aegis Caller's Dagger (Aegis Caller)","Aegis Caller's Dagger (Aegis Caller)","The Maelstrom's Perfected Inferno Staff (Perfected Crushing Wall)"," ()","Pragmatic Fatecarver","Quick Cloak","Cephaliarch's Flail","Killer's Blade","Banner Bearer","The Languid Eye","Relentless Focus","Flames of Oblivion","Inspired Scholarship","Elemental Blockade","Banner Bearer","Standard of Might"
"Rockgrove","Flame-Herald Bahsei","https://www.esologs.com/reports/Bbxn89hWpZQkK7tV#fight=30&type=summary&source=1","@YERO_UwU","Arcanist Not Found","ardent-ass-herald-aegis-caller-perfected-slivers-of-the-null-arca","dps","Ardent","Ass","Herald","Perfected Slivers of the Null Arca","Aegis Caller","240635.2","9489.7","98.1","240635.2 DPS","","Slimecraw Guise (Slimecraw)","Perfected Null Arca Jack (Perfected Slivers of the Null Arca)","Aegis Caller's Arm Cops (Aegis Caller)","Aegis Caller's Bracers (Aegis Caller)","","Perfected Null Arca Guards (Perfected Slivers of the Null Arca)","Aegis Caller's Boots (Aegis Caller)","","Perfected Null Arca Ring (Perfected Slivers of the Null Arca)","Perfected Null Arca Ring (Perfected Slivers of the Null Arca)","Aegis Caller's Dagger (Aegis Caller)","Aegis Caller's Dagger (Aegis Caller)","The Maelstrom's Greatsword (Merciless Charge)"," ()","Tentacular Dread","Escalating Runeblades","Relentless Focus","Killer's Blade","Camouflaged Hunter","Incapacitating Strike","Inspired Scholarship","Stampede","Flames of Oblivion","Venomous Claw","Molten Whip","Standard of Might"
"Rockgrove","Flame-Herald Bahsei","https://www.esologs.com/reports/Bbxn89hWpZQkK7tV#fight=30&type=summary&source=8","@Giilo","Not Having Fun","ardent-ass-herald-aegis-caller-perfected-slivers-of-the-null-arca","dps","Ardent","Ass","Herald","Perfected Slivers of the Null Arca","Aegis Caller","214711.7","5681.5","68.2","214711.7 DPS","","Perfected Null Arca Helmet (Perfected Slivers of the Null Arca)","Aegis Caller's Jack (Aegis Caller)","Slimecraw Arm Cops (Slimecraw)","Aegis Caller's Bracers (Aegis Caller)","","Perfected Null Arca Guards (Perfected Slivers of the Null Arca)","Aegis Caller's Boots (Aegis Caller)","","Perfected Null Arca Ring (Perfected Slivers of the Null Arca)","Perfected Null Arca Ring (Perfected Slivers of the Null Arca)","Aegis Caller's Dagger (Aegis Caller)","Aegis Caller's Dagger (Aegis Caller)","The Maelstrom's Perfected Greatsword (Perfected Merciless Charge)"," ()","Relentless Focus","Tentacular Dread","Escalating Runeblades","Killer's Blade","Banner Bearer","Soul Harvest","Stampede","Flames of Oblivion","Inspired Scholarship","Venomous Claw","Banner Bearer","Standard of Might"
"Rockgrove","Flame-Herald Bahsei","https://www.esologs.com/reports/Bbxn89hWpZQkK7tV#fight=30&type=summary&source=10","@Danielknight96","Lavinia Dunwich","ardent-ass-herald-aegis-caller-perfected-slivers-of-the-null-arca","dps","Ardent","Ass","Herald","Perfected Slivers of the Null Arca","Aegis Caller","209852.8","6621.3","72.4","209852.8 DPS","","Slimecraw Mask (Slimecraw)","Perfected Null Arca Jack (Perfected Slivers of the Null Arca)","Aegis Caller's Arm Cops (Aegis Caller)","Perfected Null Arca Bracers (Perfected Slivers of the Null Arca)","","Perfected Null Arca Guards (Perfected Slivers of the Null Arca)","Perfected Null Arca Boots (Perfected Slivers of the Null Arca)","","Aegis Caller's Ring (Aegis Caller)","Aegis Caller's Ring (Aegis Caller)","Aegis Caller's Dagger (Aegis Caller)","Aegis Caller's Dagger (Aegis Caller)","The Maelstrom's Perfected Greatsword (Perfected Merciless Charge)"," ()","Killer's Blade","Tentacular Dread","Escalating Runeblades","Relentless Focus","Camouflaged Hunter","Incapacitating Strike","Stampede","Flames of Oblivion","Venomous Claw","Inspired Scholarship","Molten Whip","Standard of Might"
"Rockgrove","Flame-Herald Bahsei","https://www.esologs.com/reports/Bbxn89hWpZQkK7tV#fight=30&type=summary&source=11","@Abyssanctum","Mathilda gurl","ardent-ass-herald-aegis-caller-perfected-slivers-of-the-null-arca","dps","Ardent","Ass","Herald","Perfected Slivers of the Null Arca","Aegis Caller","239008.4","10287.1","76.1","239008.4 DPS","","Slimecraw Mask (Slimecraw)","Perfected Null Arca Jack (Perfected Slivers of the Null Arca)","Aegis Caller's Arm Cops (Aegis Caller)","Perfected Null Arca Bracers (Perfected Slivers of the Null Arca)","","Perfected Null Arca Guards (Perfected Slivers of the Null Arca)","Perfected Null Arca Boots (Perfected Slivers of the Null Arca)","","Aegis Caller's Ring (Aegis Caller)","Aegis Caller's Ring (Aegis Caller)","Aegis Caller's Dagger (Aegis Caller)","Aegis Caller's Dagger (Aegis Caller)","The Maelstrom's Perfected Greatsword (Perfected Merciless Charge)"," ()","Tentacular Dread","Escalating Runeblades","Killer's Blade","Relentless Focus","Camouflaged Hunter","Soul Harvest","Stampede","Venomous Claw","Molten Whip","Inspired Scholarship","Flames of Oblivion","Standard of Might"
"Rockgrove","Flame-Herald Bahsei","https://www.esologs.com/reports/Bbxn89hWpZQkK7tV#fight=30&type=summary&source=12","@Sowano","Mia Liones","ardent-ass-herald-aegis-caller-perfected-slivers-of-the-null-arca","dps","Ardent","Ass","Herald","Aegis Caller","Perfected Slivers of the Null Arca","102054.4","7031.2","29.4","102054.4 DPS","","Nerien'eth Mask (Nerien'eth)","Aegis Caller's Jack (Aegis Caller)","Nerien'eth Arm Cops (Nerien'eth)","Perfected Null Arca Bracers (Perfected Slivers of the Null Arca)","","Perfected Null Arca Guards (Perfected Slivers of the Null Arca)","Perfected Null Arca Boots (Perfected Slivers of the Null Arca)","","Aegis Caller's Ring (Aegis Caller)","Aegis Caller's Ring (Aegis Caller)","Aegis Caller's Dagger (Aegis Caller)","Aegis Caller's Dagger (Aegis Caller)","The Maelstrom's Perfected Greatsword (Perfected Merciless Charge)"," ()","Camouflaged Hunter","Cephaliarch's Flail","Venomous Claw","Pragmatic Fatecarver","Killer's Blade","Soul Harvest","Inspired Scholarship","Flames of Oblivion","Fulminating Rune","Stampede","Molten Whip","Standard of Might"
"Rockgrove","Flame-Herald Bahsei","https://www.esologs.com/reports/6KfJAwg4vPXhZTzR#fight=22&type=summary&source=14","@xpxJp1875","Whip Your Hair Backnforth","ardent-ass-herald-highland-sentinel-perfected-slivers-of-the-null-arca","dps","Ardent","Ass","Herald","Perfected Slivers of the Null Arca","Highland Sentinel","209491.5","3343.9","54.6","209491.5 DPS","","Nerien'eth Mask (Nerien'eth)","Perfected Null Arca Jack (Perfected Slivers of the Null Arca)","Nerien'eth Arm Cops (Nerien'eth)","Perfected Null Arca Bracers (Perfected Slivers of the Null Arca)","","Perfected Null Arca Guards (Perfected Slivers of the Null Arca)","Perfected Null Arca Boots (Perfected Slivers of the Null Arca)","","Highland Sentinel Ring (Highland Sentinel)","Highland Sentinel Ring (Highland Sentinel)","Highland Sentinel Dagger (Highland Sentinel)","Highland Sentinel Dagger (Highland Sentinel)","The Maelstrom's Perfected Greatsword (Perfected Merciless Charge)"," ()","Cephaliarch's Flail","Exhausting Fatecarver","Fulminating Rune","Shocking Banner (Cavalier's Charge / Courage)","Camouflaged Hunter","Soul Harvest","Stampede","Flames of Oblivion","Venomous Claw","Shocking Banner (Cavalier's Charge / Courage)","Inspired Scholarship","Standard of Might"
"Rockgrove","Flame-Herald Bahsei","https://www.esologs.com/reports/6KfJAwg4vPXhZTzR#fight=22&type=summary&source=12","@rjYassi","teensie blade","ardent-ass-herald-highland-sentinel-perfected-slivers-of-the-null-arca","dps","Ardent","Ass","Herald","Perfected Slivers of the Null Arca","Highland Sentinel","243648.8","9635.1","96.4","243648.8 DPS","The Thief","Nerien'eth Mask (Nerien'eth)","Perfected Null Arca Jack (Perfected Slivers of the Null Arca)","Nerien'eth Arm Cops (Nerien'eth)","Perfected Null Arca Bracers (Perfected Slivers of the Null Arca)","","Perfected Null Arca Guards (Perfected Slivers of the Null Arca)","Perfected Null Arca Boots (Perfected Slivers of the Null Arca)","","Highland Sentinel Ring (Highland Sentinel)","Highland Sentinel Ring (Highland Sentinel)","Highland Sentinel Dagger (Highland Sentinel)","Highland Sentinel Dagger (Highland Sentinel)","The Maelstrom's Greatsword (Merciless Charge)"," ()","Tentacular Dread","Escalating Runeblades","Camouflaged Hunter","Killer's Blade","Relentless Focus","Incapacitating Strike","Inspired Scholarship","Stampede","Venomous Claw","Flames of Oblivion","Molten Whip","Standard of Might"
"Rockgrove","Flame-Herald Bahsei","https://www.esologs.com/reports/6KfJAwg4vPXhZTzR#fight=22&type=summary&source=8","@MeggySlayer69","Meggy Beams","ardent-ass-herald-highland-sentinel-perfected-slivers-of-the-null-arca","dps","Ardent","Ass","Herald","Perfected Slivers of the Null Arca","Highland Sentinel","204295.0","2367.2","35.9","204295.0 DPS","","Nerien'eth Mask (Nerien'eth)","Perfected Null Arca Jack (Perfected Slivers of the Null Arca)","Nerien'eth Arm Cops (Nerien'eth)","Perfected Null Arca Bracers (Perfected Slivers of the Null Arca)","","Perfected Null Arca Guards (Perfected Slivers of the Null Arca)","Perfected Null Arca Boots (Perfected Slivers of the Null Arca)","","Highland Sentinel Ring (Highland Sentinel)","Highland Sentinel Ring (Highland Sentinel)","Highland Sentinel Dagger (Highland Sentinel)","Highland Sentinel Dagger (Highland Sentinel)","The Maelstrom's Perfected Inferno Staff (Perfected Crushing Wall)"," ()","Cephaliarch's Flail","Exhausting Fatecarver","Killer's Blade","Relentless Focus","Camouflaged Hunter","Soul Harvest","Inspired Scholarship","Blockade of Fire","Venomous Claw","Flames of Oblivion","Fulminating Rune","Standard of Might"
"Rockgrove","Flame-Herald Bahsei","https://www.esologs.com/reports/6KfJAwg4vPXhZTzR#fight=22&type=summary&source=3","@Mher21","Ariella Telvanni","ardent-ass-herald-highland-sentinel-perfected-slivers-of-the-null-arca","dps","Ardent","Ass","Herald","Perfected Slivers of the Null Arca","Highland Sentinel","240204.6","2877.3","33.0","240204.6 DPS","","Nerien'eth Mask (Nerien'eth)","Perfected Null Arca Jack (Perfected Slivers of the Null Arca)","Nerien'eth Arm Cops (Nerien'eth)","Perfected Null Arca Bracers (Perfected Slivers of the Null Arca)","","Perfected Null Arca Guards (Perfected Slivers of the Null Arca)","Perfected Null Arca Boots (Perfected Slivers of the Null Arca)","","Highland Sentinel Ring (Highland Sentinel)","Highland Sentinel Ring (Highland Sentinel)","Highland Sentinel Dagger (Highland Sentinel)","Highland Sentinel Dagger (Highland Sentinel)","The Maelstrom's Perfected Greatsword (Perfected Merciless Charge)"," ()","Camouflaged Hunter","Killer's Blade","Quick Cloak","Exhausting Fatecarver","Cephaliarch's Flail","Soul Harvest","Stampede","Flames of Oblivion","Inspired Scholarship","Molten Whip","Venomous Claw","Standard of Might"
"Rockgrove","Flame-Herald Bahsei","https://www.esologs.com/reports/6KfJAwg4vPXhZTzR#fight=22&type=summary&source=11","@V1N4","Zezuis","ardent-ass-herald-highland-sentinel-perfected-slivers-of-the-null-arca","dps","Ardent","Ass","Herald","Perfected Slivers of the Null Arca","Highland Sentinel","201767.2","3463.1","37.4","201767.2 DPS","","Nerien'eth Mask (Nerien'eth)","Perfected Null Arca Jack (Perfected Slivers of the Null Arca)","Nerien'eth Epaulets (Nerien'eth)","Perfected Null Arca Bracers (Perfected Slivers of the Null Arca)","","Perfected Null Arca Guards (Perfected Slivers of the Null Arca)","Perfected Null Arca Boots (Perfected Slivers of the Null Arca)","","Highland Sentinel Ring (Highland Sentinel)","Highland Sentinel Ring (Highland Sentinel)","Highland Sentinel Dagger (Highland Sentinel)","Highland Sentinel Dagger (Highland Sentinel)","The Maelstrom's Perfected Greatsword (Perfected Merciless Charge)"," ()","Exhausting Fatecarver","Quick Cloak","Cephaliarch's Flail","Killer's Blade","Camouflaged Hunter","Soul Harvest","Stampede","Inspired Scholarship","Flames of Oblivion","Molten Whip","Venomous Claw","Standard of Might"
"Rockgrove","Flame-Herald Bahsei","https://www.esologs.com/reports/6KfJAwg4vPXhZTzR#fight=22&type=summary&source=5","@FalleNwAm","dark wam","ardent-ass-herald-highland-sentinel-perfected-slivers-of-the-null-arca","dps","Ardent","Ass","Herald","Perfected Slivers of the Null Arca","Highland Sentinel","223341.5","3395.0","41.8","223341.5 DPS","","Nerien'eth Mask (Nerien'eth)","Perfected Null Arca Jack (Perfected Slivers of the Null Arca)","Nerien'eth Arm Cops (Nerien'eth)","Perfected Null Arca Bracers (Perfected Slivers of the Null Arca)","","Perfected Null Arca Guards (Perfected Slivers of the Null Arca)","Perfected Null Arca Boots (Perfected Slivers of the Null Arca)","","Highland Sentinel Ring (Highland Sentinel)","Highland Sentinel Ring (Highland Sentinel)","Highland Sentinel Dagger (Highland Sentinel)","Highland Sentinel Dagger (Highland Sentinel)","The Maelstrom's Perfected Greatsword (Perfected Merciless Charge)"," ()","Pragmatic Fatecarver","Cephaliarch's Flail","Venomous Claw","Banner Bearer","Quick Cloak","Incapacitating Strike","Inspired Scholarship","Flames of Oblivion","Stampede","Banner Bearer","Molten Whip","Standard of Might"
"Rockgrove","Flame-Herald Bahsei","https://www.esologs.com/reports/6KfJAwg4vPXhZTzR#fight=22&type=summary&source=1","@DragonBank","Dragon-Beam","ardent-ass-herald-highland-sentinel-perfected-slivers-of-the-null-arca","dps","Ardent","Ass","Herald","Perfected Slivers of the Null Arca","Highland Sentinel","161647.2","7899.9","30.7","161647.2 DPS","","Nerien'eth Mask (Nerien'eth)","Perfected Null Arca Jack (Perfected Slivers of the Null Arca)","Nerien'eth Arm Cops (Nerien'eth)","Highland Sentinel Bracers (Highland Sentinel)","","Highland Sentinel Guards (Highland Sentinel)","Highland Sentinel Boots (Highland Sentinel)","","Perfected Null Arca Ring (Perfected Slivers of the Null Arca)","Perfected Null Arca Ring (Perfected Slivers of the Null Arca)","Perfected Null Arca Dagger (Perfected Slivers of the Null Arca)","Perfected Null Arca Dagger (Perfected Slivers of the Null Arca)","The Maelstrom's Perfected Greatsword (Perfected Merciless Charge)"," ()","Banner Bearer","Killer's Blade","Fulminating Rune","Cephaliarch's Flail","Exhausting Fatecarver","Soul Harvest","Banner Bearer","Inspired Scholarship","Molten Whip","Flames of Oblivion","Stampede","Standard of Might"
"Rockgrove","Flame-Herald Bahsei","https://www.esologs.com/reports/6KfJAwg4vPXhZTzR#fight=22&type=summary&source=7","@BlackRose888999","Tátsumi","ardent-ass-herald-highland-sentinel-perfected-slivers-of-the-null-arca","dps","Ardent","Ass","Herald","Perfected Slivers of the Null Arca","Highland Sentinel","191785.3","6179.9","30.4","191785.3 DPS","","Nerien'eth Mask (Nerien'eth)","Perfected Null Arca Jack (Perfected Slivers of the Null Arca)","Nerien'eth Arm Cops (Nerien'eth)","Perfected Null Arca Bracers (Perfected Slivers of the Null Arca)","","Perfected Null Arca Guards (Perfected Slivers of the Null Arca)","Perfected Null Arca Boots (Perfected Slivers of the Null Arca)","","Highland Sentinel Ring (Highland Sentinel)","Highland Sentinel Ring (Highland Sentinel)","Highland Sentinel Dagger (Highland Sentinel)","Highland Sentinel Dagger (Highland Sentinel)","The Maelstrom's Greatsword (Merciless Charge)"," ()","Quick Cloak","Camouflaged Hunter","Cephaliarch's Flail","Killer's Blade","Exhausting Fatecarver","Soul Harvest","Stampede","Inspired Scholarship","Flames of Oblivion","Molten Whip","Resolving Vigor","Standard of Might"
"Rockgrove","Flame-Herald Bahsei","https://www.esologs.com/reports/6KfJAwg4vPXhZTzR#fight=22&type=summary&source=9","@Deathcon75","Vãelørn","ardent-ass-herald-highland-sentinel-perfected-slivers-of-the-null-arca","dps","Ardent","Ass","Herald","Perfected Slivers of the Null Arca","Highland Sentinel","170538.8","6522.7","33.0","170538.8 DPS","","Nerien'eth Guise (Nerien'eth)","Perfected Null Arca Jack (Perfected Slivers of the Null Arca)","Nerien'eth Arm Cops (Nerien'eth)","Perfected Null Arca Bracers (Perfected Slivers of the Null Arca)","","Perfected Null Arca Guards (Perfected Slivers of the Null Arca)","Perfected Null Arca Boots (Perfected Slivers of the Null Arca)","","Highland Sentinel Ring (Highland Sentinel)","Highland Sentinel Ring (Highland Sentinel)","Highland Sentinel Dagger (Highland Sentinel)","Highland Sentinel Dagger (Highland Sentinel)","The Maelstrom's Perfected Greatsword (Perfected Merciless Charge)"," ()","Cephaliarch's Flail","Killer's Blade","Pragmatic Fatecarver","Inspired Scholarship","Concealed Weapon","Soul Harvest","Stampede","Noxious Breath","Molten Whip","Echoing Vigor","Flames of Oblivion","Standard of Might"
